Index	Date	Time	Readings (°F)	Type
10310	6/6/2014	9:35:00 PM	32.9	
10311	6/6/2014	10:10:00 PM	32.9	
10312	6/6/2014	10:45:00 PM	32.9	
10313	6/6/2014	11:20:00 PM	32.8	
10314	6/6/2014	11:55:00 PM	32.8	
10315	6/7/2014	12:30:00 AM	32.9	
10316	6/7/2014	1:05:00 AM	32.9	
10317	6/7/2014	1:40:00 AM	32.8	
10318	6/7/2014	2:15:00 AM	32.8	
10319	6/7/2014	2:50:00 AM	32.9	
10320	6/7/2014	3:25:00 AM	32.9	
10321	6/7/2014	4:00:00 AM	32.9	
10322	6/7/2014	4:35:00 AM	32.9	
10323	6/7/2014	5:10:00 AM	32.9	
10324	6/7/2014	5:45:00 AM	32.9	
10325	6/7/2014	6:20:00 AM	33	
10326	6/7/2014	6:55:00 AM	33	
10327	6/7/2014	7:30:00 AM	33	
10328	6/7/2014	8:05:00 AM	33	
10329	6/7/2014	8:40:00 AM	32.9	
10330	6/7/2014	9:15:00 AM	32.9	
10331	6/7/2014	9:50:00 AM	32.9	
10332	6/7/2014	10:25:00 AM	32.9	
10333	6/7/2014	11:00:00 AM	33	
10334	6/7/2014	11:35:00 AM	33	
10335	6/7/2014	12:10:00 PM	33	
10336	6/7/2014	12:45:00 PM	33	
10337	6/7/2014	1:20:00 PM	33	
10338	6/7/2014	1:55:00 PM	33	
10339	6/7/2014	2:30:00 PM	33	
10340	6/7/2014	3:05:00 PM	33	
10341	6/7/2014	3:40:00 PM	33	
10342	6/7/2014	4:15:00 PM	33	
10343	6/7/2014	4:50:00 PM	33	
10344	6/7/2014	5:25:00 PM	33	
10345	6/7/2014	6:00:00 PM	33	
10346	6/7/2014	6:35:00 PM	33	
10347	6/7/2014	7:10:00 PM	33	
10348	6/7/2014	7:45:00 PM	33	
10349	6/7/2014	8:20:00 PM	33.2	
10350	6/7/2014	8:55:00 PM	33.3	
10351	6/7/2014	9:30:00 PM	33.3	
10352	6/7/2014	10:05:00 PM	33.3	
10353	6/7/2014	10:40:00 PM	33.3	
10354	6/7/2014	11:15:00 PM	33.3	
10355	6/7/2014	11:50:00 PM	33.3	
10356	6/8/2014	12:25:00 AM	33.4	
10357	6/8/2014	1:00:00 AM	33.4	
10358	6/8/2014	1:35:00 AM	33.4	
10359	6/8/2014	2:10:00 AM	33.4	
10360	6/8/2014	2:45:00 AM	33.4	
10361	6/8/2014	3:20:00 AM	33.4	
10362	6/8/2014	3:55:00 AM	33.3	
10363	6/8/2014	4:30:00 AM	33.2	
10364	6/8/2014	5:05:00 AM	33.3	
10365	6/8/2014	5:40:00 AM	33.4	
10366	6/8/2014	6:15:00 AM	33.4	
10367	6/8/2014	6:50:00 AM	33.4	
10368	6/8/2014	7:25:00 AM	33.4	
10369	6/8/2014	8:00:00 AM	33.4	
10370	6/8/2014	8:35:00 AM	33.4	
10371	6/8/2014	9:10:00 AM	33.4	
10372	6/8/2014	9:45:00 AM	33.3	
10373	6/8/2014	10:20:00 AM	33.4	
10374	6/8/2014	10:55:00 AM	33.5	
10375	6/8/2014	11:30:00 AM	33.5	
10376	6/8/2014	12:05:00 PM	33.6	
10377	6/8/2014	12:40:00 PM	33.6	
10378	6/8/2014	1:15:00 PM	33.7	
10379	6/8/2014	1:50:00 PM	33.8	
10380	6/8/2014	2:25:00 PM	33.8	
10381	6/8/2014	3:00:00 PM	33.8	
10382	6/8/2014	3:35:00 PM	33.8	
10383	6/8/2014	4:10:00 PM	33.8	
10384	6/8/2014	4:45:00 PM	33.8	
10385	6/8/2014	5:20:00 PM	33.8	
10386	6/8/2014	5:55:00 PM	33.8	
10387	6/8/2014	6:30:00 PM	33.8	
10388	6/8/2014	7:05:00 PM	33.8	
10389	6/8/2014	7:40:00 PM	33.8	
10390	6/8/2014	8:15:00 PM	33.9	
10391	6/8/2014	8:50:00 PM	33.9	
10392	6/8/2014	9:25:00 PM	34.1	
10393	6/8/2014	10:00:00 PM	34.1	
10394	6/8/2014	10:35:00 PM	34.1	
10395	6/8/2014	11:10:00 PM	34.1	
10396	6/8/2014	11:45:00 PM	34.2	
10397	6/9/2014	12:20:00 AM	34.2	
10398	6/9/2014	12:55:00 AM	34.2	
10399	6/9/2014	1:30:00 AM	34.3	
10400	6/9/2014	2:05:00 AM	34.2	
10401	6/9/2014	2:40:00 AM	34.2	
10402	6/9/2014	3:15:00 AM	34.3	
10403	6/9/2014	3:50:00 AM	34.2	
10404	6/9/2014	4:25:00 AM	34.2	
10405	6/9/2014	5:00:00 AM	34.2	
10406	6/9/2014	5:35:00 AM	34.2	
10407	6/9/2014	6:10:00 AM	34.2	
10408	6/9/2014	6:45:00 AM	34.2	
10409	6/9/2014	7:20:00 AM	34.2	
10410	6/9/2014	7:55:00 AM	34.2	
10411	6/9/2014	8:30:00 AM	34.1	
10412	6/9/2014	9:05:00 AM	33.9	
10413	6/9/2014	9:40:00 AM	33.9	
10414	6/9/2014	10:15:00 AM	33.9	
10415	6/9/2014	10:50:00 AM	34	
10416	6/9/2014	11:25:00 AM	33.9	
10417	6/9/2014	12:00:00 PM	33.9	
10418	6/9/2014	12:35:00 PM	33.9	
10419	6/9/2014	1:10:00 PM	34	
10420	6/9/2014	1:45:00 PM	33.9	
10421	6/9/2014	2:20:00 PM	34	
10422	6/9/2014	2:55:00 PM	34.1	
10423	6/9/2014	3:30:00 PM	34.2	
10424	6/9/2014	4:05:00 PM	34.1	
10425	6/9/2014	4:40:00 PM	34.1	
10426	6/9/2014	5:15:00 PM	34	
10427	6/9/2014	5:50:00 PM	34.2	
10428	6/9/2014	6:25:00 PM	34	
10429	6/9/2014	7:00:00 PM	34.2	
10430	6/9/2014	7:35:00 PM	34.4	
10431	6/9/2014	8:10:00 PM	34.3	
10432	6/9/2014	8:45:00 PM	34.3	
10433	6/9/2014	9:20:00 PM	34.4	
10434	6/9/2014	9:55:00 PM	34.6	
10435	6/9/2014	10:30:00 PM	35	
10436	6/9/2014	11:05:00 PM	35.1	
10437	6/9/2014	11:40:00 PM	35.1	
10438	6/10/2014	12:15:00 AM	34.8	
10439	6/10/2014	12:50:00 AM	35	
10440	6/10/2014	1:25:00 AM	35	
10441	6/10/2014	2:00:00 AM	35	
10442	6/10/2014	2:35:00 AM	35	
10443	6/10/2014	3:10:00 AM	35	
10444	6/10/2014	3:45:00 AM	35	
10445	6/10/2014	4:20:00 AM	34.9	
10446	6/10/2014	4:55:00 AM	34.9	
10447	6/10/2014	5:30:00 AM	34.8	
10448	6/10/2014	6:05:00 AM	34.9	
10449	6/10/2014	6:40:00 AM	35	
10450	6/10/2014	7:15:00 AM	34.9	
10451	6/10/2014	7:50:00 AM	34.9	
10452	6/10/2014	8:25:00 AM	34.9	
10453	6/10/2014	9:00:00 AM	35	
10454	6/10/2014	9:35:00 AM	35.1	
10455	6/10/2014	10:10:00 AM	35.1	
10456	6/10/2014	10:45:00 AM	35.3	
10457	6/10/2014	11:20:00 AM	35.1	
10458	6/10/2014	11:55:00 AM	35.1	
10459	6/10/2014	12:30:00 PM	35.3	
10460	6/10/2014	1:05:00 PM	35.5	
10461	6/10/2014	1:40:00 PM	35.9	
10462	6/10/2014	2:15:00 PM	35.8	
10463	6/10/2014	2:50:00 PM	36	
10464	6/10/2014	3:25:00 PM	35.8	
10465	6/10/2014	4:00:00 PM	35.9	
10466	6/10/2014	4:35:00 PM	36	
10467	6/10/2014	5:10:00 PM	35.9	
10468	6/10/2014	5:45:00 PM	35.9	
10469	6/10/2014	6:20:00 PM	36	
10470	6/10/2014	6:55:00 PM	36.2	
10471	6/10/2014	7:30:00 PM	36.1	
10472	6/10/2014	8:05:00 PM	36.2	
10473	6/10/2014	8:40:00 PM	36.1	
10474	6/10/2014	9:15:00 PM	36.2	
10475	6/10/2014	9:50:00 PM	36.2	
10476	6/10/2014	10:25:00 PM	36.3	
10477	6/10/2014	11:00:00 PM	36.3	
10478	6/10/2014	11:35:00 PM	36.4	
10479	6/11/2014	12:10:00 AM	36.4	
10480	6/11/2014	12:45:00 AM	36.4	
10481	6/11/2014	1:20:00 AM	36.4	
10482	6/11/2014	1:55:00 AM	36.3	
10483	6/11/2014	2:30:00 AM	36.3	
10484	6/11/2014	3:05:00 AM	36.2	
10485	6/11/2014	3:40:00 AM	36.3	
10486	6/11/2014	4:15:00 AM	36.3	
10487	6/11/2014	4:50:00 AM	36.3	
10488	6/11/2014	5:25:00 AM	36.2	
10489	6/11/2014	6:00:00 AM	35.9	
10490	6/11/2014	6:35:00 AM	35.9	
10491	6/11/2014	7:10:00 AM	36	
10492	6/11/2014	7:45:00 AM	36.1	
10493	6/11/2014	8:20:00 AM	36.2	
10494	6/11/2014	8:55:00 AM	36.3	
10495	6/11/2014	9:30:00 AM	36.5	
10496	6/11/2014	10:05:00 AM	36.7	
10497	6/11/2014	10:40:00 AM	36.7	
10498	6/11/2014	11:15:00 AM	37.2	
10499	6/11/2014	11:50:00 AM	37.4	
10500	6/11/2014	12:25:00 PM	37.9	
10501	6/11/2014	1:00:00 PM	38.1	
10502	6/11/2014	1:35:00 PM	38.5	
10503	6/11/2014	2:10:00 PM	38.6	
10504	6/11/2014	2:45:00 PM	38.7	
10505	6/11/2014	3:20:00 PM	38.8	
10506	6/11/2014	3:55:00 PM	39.3	
10507	6/11/2014	4:30:00 PM	39.4	
10508	6/11/2014	5:05:00 PM	39.5	
10509	6/11/2014	5:40:00 PM	39.9	
10510	6/11/2014	6:15:00 PM	39.8	
10511	6/11/2014	6:50:00 PM	40	
10512	6/11/2014	7:25:00 PM	40.4	
10513	6/11/2014	8:00:00 PM	39.8	
10514	6/11/2014	8:35:00 PM	39.3	
10515	6/11/2014	9:10:00 PM	39	
10516	6/11/2014	9:45:00 PM	38.7	
10517	6/11/2014	10:20:00 PM	38.4	
10518	6/11/2014	10:55:00 PM	38.3	
10519	6/11/2014	11:30:00 PM	38.4	
10520	6/12/2014	12:05:00 AM	38.3	
10521	6/12/2014	12:40:00 AM	38.1	
10522	6/12/2014	1:15:00 AM	38.2	
10523	6/12/2014	1:50:00 AM	37.9	
10524	6/12/2014	2:25:00 AM	37.7	
10525	6/12/2014	3:00:00 AM	37.8	
10526	6/12/2014	3:35:00 AM	37.9	
10527	6/12/2014	4:10:00 AM	37.8	
10528	6/12/2014	4:45:00 AM	37.6	
10529	6/12/2014	5:20:00 AM	37.6	
10530	6/12/2014	5:55:00 AM	37.6	
10531	6/12/2014	6:30:00 AM	37.6	
10532	6/12/2014	7:05:00 AM	37.7	
10533	6/12/2014	7:40:00 AM	37.9	
10534	6/12/2014	8:15:00 AM	38.3	
10535	6/12/2014	8:50:00 AM	38.8	
10536	6/12/2014	9:25:00 AM	39.4	
10537	6/12/2014	10:00:00 AM	39.8	
10538	6/12/2014	10:35:00 AM	40.2	
10539	6/12/2014	11:10:00 AM	40.6	
10540	6/12/2014	11:45:00 AM	41.1	
10541	6/12/2014	12:20:00 PM	41.2	
10542	6/12/2014	12:55:00 PM	41.5	
10543	6/12/2014	1:30:00 PM	41.3	
10544	6/12/2014	2:05:00 PM	41.5	
10545	6/12/2014	2:40:00 PM	41.7	
10546	6/12/2014	3:15:00 PM	41.8	
10547	6/12/2014	3:50:00 PM	42	
10548	6/12/2014	4:25:00 PM	41.9	
10549	6/12/2014	5:00:00 PM	41.8	
10550	6/12/2014	5:35:00 PM	41.9	
10551	6/12/2014	6:10:00 PM	41.9	
10552	6/12/2014	6:45:00 PM	41.4	
10553	6/12/2014	7:20:00 PM	40.8	
10554	6/12/2014	7:55:00 PM	40	
10555	6/12/2014	8:30:00 PM	39.6	
10556	6/12/2014	9:05:00 PM	39.1	
10557	6/12/2014	9:40:00 PM	38.5	
10558	6/12/2014	10:15:00 PM	38	
10559	6/12/2014	10:50:00 PM	37.8	
10560	6/12/2014	11:25:00 PM	37.5	
10561	6/13/2014	12:00:00 AM	37.3	
10562	6/13/2014	12:35:00 AM	37.2	
10563	6/13/2014	1:10:00 AM	37	
10564	6/13/2014	1:45:00 AM	36.8	
10565	6/13/2014	2:20:00 AM	36.6	
10566	6/13/2014	2:55:00 AM	36.4	
10567	6/13/2014	3:30:00 AM	36.2	
10568	6/13/2014	4:05:00 AM	35.9	
10569	6/13/2014	4:40:00 AM	35.7	
10570	6/13/2014	5:15:00 AM	35.4	
10571	6/13/2014	5:50:00 AM	35	
10572	6/13/2014	6:25:00 AM	34.8	
10573	6/13/2014	7:00:00 AM	34.7	
10574	6/13/2014	7:35:00 AM	34.8	
10575	6/13/2014	8:10:00 AM	35	
10576	6/13/2014	8:45:00 AM	35.5	
10577	6/13/2014	9:20:00 AM	35.9	
10578	6/13/2014	9:55:00 AM	36.3	
10579	6/13/2014	10:30:00 AM	36.3	
10580	6/13/2014	11:05:00 AM	37.1	
10581	6/13/2014	11:40:00 AM	37.6	
10582	6/13/2014	12:15:00 PM	37.8	
10583	6/13/2014	12:50:00 PM	38.3	
10584	6/13/2014	1:25:00 PM	38.6	
10585	6/13/2014	2:00:00 PM	39.1	
10586	6/13/2014	2:35:00 PM	39.6	
10587	6/13/2014	3:10:00 PM	39.6	
10588	6/13/2014	3:45:00 PM	40.2	
10589	6/13/2014	4:20:00 PM	40.5	
10590	6/13/2014	4:55:00 PM	40.6	
10591	6/13/2014	5:30:00 PM	40.7	
10592	6/13/2014	6:05:00 PM	40.9	
10593	6/13/2014	6:40:00 PM	40.7	
10594	6/13/2014	7:15:00 PM	40.3	
10595	6/13/2014	7:50:00 PM	39.7	
10596	6/13/2014	8:25:00 PM	39	
10597	6/13/2014	9:00:00 PM	38.6	
10598	6/13/2014	9:35:00 PM	38	
10599	6/13/2014	10:10:00 PM	37.4	
10600	6/13/2014	10:45:00 PM	36.9	
10601	6/13/2014	11:20:00 PM	36.6	
10602	6/13/2014	11:55:00 PM	36.3	
10603	6/14/2014	12:30:00 AM	35.8	
10604	6/14/2014	1:05:00 AM	35.4	
10605	6/14/2014	1:40:00 AM	35.1	
10606	6/14/2014	2:15:00 AM	35	
10607	6/14/2014	2:50:00 AM	34.9	
10608	6/14/2014	3:25:00 AM	34.9	
10609	6/14/2014	4:00:00 AM	34.7	
10610	6/14/2014	4:35:00 AM	34.5	
10611	6/14/2014	5:10:00 AM	34.3	
10612	6/14/2014	5:45:00 AM	34.2	
10613	6/14/2014	6:20:00 AM	34	
10614	6/14/2014	6:55:00 AM	34.1	
10615	6/14/2014	7:30:00 AM	33.9	
10616	6/14/2014	8:05:00 AM	33.8	
10617	6/14/2014	8:40:00 AM	33.9	
10618	6/14/2014	9:15:00 AM	34.2	
10619	6/14/2014	9:50:00 AM	34.4	
10620	6/14/2014	10:25:00 AM	34.8	
10621	6/14/2014	11:00:00 AM	35.4	
10622	6/14/2014	11:35:00 AM	36.4	
10623	6/14/2014	12:10:00 PM	37	
10624	6/14/2014	12:45:00 PM	37.6	
10625	6/14/2014	1:20:00 PM	37.9	
10626	6/14/2014	1:55:00 PM	38.4	
10627	6/14/2014	2:30:00 PM	39.1	
10628	6/14/2014	3:05:00 PM	39.8	
10629	6/14/2014	3:40:00 PM	39.3	
10630	6/14/2014	4:15:00 PM	39.4	
10631	6/14/2014	4:50:00 PM	40.5	
10632	6/14/2014	5:25:00 PM	40.4	
10633	6/14/2014	6:00:00 PM	39.9	
10634	6/14/2014	6:35:00 PM	39.2	
10635	6/14/2014	7:10:00 PM	38.7	
10636	6/14/2014	7:45:00 PM	38.6	
10637	6/14/2014	8:20:00 PM	38.5	
10638	6/14/2014	8:55:00 PM	38.3	
10639	6/14/2014	9:30:00 PM	38.1	
10640	6/14/2014	10:05:00 PM	38.1	
10641	6/14/2014	10:40:00 PM	37.7	
10642	6/14/2014	11:15:00 PM	37.3	
10643	6/14/2014	11:50:00 PM	37	
10644	6/15/2014	12:25:00 AM	37	
10645	6/15/2014	1:00:00 AM	36.6	
10646	6/15/2014	1:35:00 AM	36.3	
10647	6/15/2014	2:10:00 AM	36.1	
10648	6/15/2014	2:45:00 AM	36	
10649	6/15/2014	3:20:00 AM	35.7	
10650	6/15/2014	3:55:00 AM	35.3	
10651	6/15/2014	4:30:00 AM	35	
10652	6/15/2014	5:05:00 AM	34.6	
10653	6/15/2014	5:40:00 AM	34.3	
10654	6/15/2014	6:15:00 AM	34.2	
10655	6/15/2014	6:50:00 AM	34.2	
10656	6/15/2014	7:25:00 AM	34.1	
10657	6/15/2014	8:00:00 AM	34.3	
10658	6/15/2014	8:35:00 AM	34.5	
10659	6/15/2014	9:10:00 AM	34.7	
10660	6/15/2014	9:45:00 AM	35.3	
10661	6/15/2014	10:20:00 AM	35.8	
10662	6/15/2014	10:55:00 AM	36.4	
10663	6/15/2014	11:30:00 AM	37.4	
10664	6/15/2014	12:05:00 PM	37.6	
10665	6/15/2014	12:40:00 PM	37.4	
10666	6/15/2014	1:15:00 PM	38	
10667	6/15/2014	1:50:00 PM	39.1	
10668	6/15/2014	2:25:00 PM	38.9	
10669	6/15/2014	3:00:00 PM	39.5	
10670	6/15/2014	3:35:00 PM	39.5	
10671	6/15/2014	4:10:00 PM	39.3	
10672	6/15/2014	4:45:00 PM	39.6	
10673	6/15/2014	5:20:00 PM	39.7	
10674	6/15/2014	5:55:00 PM	39.6	
10675	6/15/2014	6:30:00 PM	39.7	
10676	6/15/2014	7:05:00 PM	39.5	
10677	6/15/2014	7:40:00 PM	39.6	
10678	6/15/2014	8:15:00 PM	39.4	
10679	6/15/2014	8:50:00 PM	39	
10680	6/15/2014	9:25:00 PM	38.5	
10681	6/15/2014	10:00:00 PM	38	
10682	6/15/2014	10:35:00 PM	37.7	
10683	6/15/2014	11:10:00 PM	37.5	
10684	6/15/2014	11:45:00 PM	37.1	
10685	6/16/2014	12:20:00 AM	36.8	
10686	6/16/2014	12:55:00 AM	36.8	
10687	6/16/2014	1:30:00 AM	36.7	
10688	6/16/2014	2:05:00 AM	36.6	
10689	6/16/2014	2:40:00 AM	36.3	
10690	6/16/2014	3:15:00 AM	36	
10691	6/16/2014	3:50:00 AM	35.6	
10692	6/16/2014	4:25:00 AM	35.3	
10693	6/16/2014	5:00:00 AM	34.9	
10694	6/16/2014	5:35:00 AM	34.5	
10695	6/16/2014	6:10:00 AM	34.3	
10696	6/16/2014	6:45:00 AM	34.4	
10697	6/16/2014	7:20:00 AM	34.2	
10698	6/16/2014	7:55:00 AM	34.3	
10699	6/16/2014	8:30:00 AM	34.7	
10700	6/16/2014	9:05:00 AM	35.2	
10701	6/16/2014	9:40:00 AM	35.5	
10702	6/16/2014	10:15:00 AM	35.8	
10703	6/16/2014	10:50:00 AM	36.6	
10704	6/16/2014	11:25:00 AM	36.8	
10705	6/16/2014	12:00:00 PM	37.1	
10706	6/16/2014	12:35:00 PM	37.4	
10707	6/16/2014	1:10:00 PM	38	
10708	6/16/2014	1:45:00 PM	38	
10709	6/16/2014	2:20:00 PM	37.9	
10710	6/16/2014	2:55:00 PM	37.9	
10711	6/16/2014	3:30:00 PM	38.3	
10712	6/16/2014	4:05:00 PM	38.4	
10713	6/16/2014	4:40:00 PM	38.6	
10714	6/16/2014	5:15:00 PM	38.7	
10715	6/16/2014	5:50:00 PM	38.7	
10716	6/16/2014	6:25:00 PM	38.6	
10717	6/16/2014	7:00:00 PM	38.3	
10718	6/16/2014	7:35:00 PM	37.9	
10719	6/16/2014	8:10:00 PM	37.2	
10720	6/16/2014	8:45:00 PM	36.7	
10721	6/16/2014	9:20:00 PM	36.3	
10722	6/16/2014	9:55:00 PM	36	
10723	6/16/2014	10:30:00 PM	35.6	
10724	6/16/2014	11:05:00 PM	35.3	
10725	6/16/2014	11:40:00 PM	34.9	
10726	6/17/2014	12:15:00 AM	34.7	
10727	6/17/2014	12:50:00 AM	34.4	
10728	6/17/2014	1:25:00 AM	34.2	
10729	6/17/2014	2:00:00 AM	34	
10730	6/17/2014	2:35:00 AM	33.9	
10731	6/17/2014	3:10:00 AM	33.6	
10732	6/17/2014	3:45:00 AM	33.3	
10733	6/17/2014	4:20:00 AM	33.1	
10734	6/17/2014	4:55:00 AM	32.8	
10735	6/17/2014	5:30:00 AM	32.7	
10736	6/17/2014	6:05:00 AM	32.6	
10737	6/17/2014	6:40:00 AM	32.5	
10738	6/17/2014	7:15:00 AM	32.6	
10739	6/17/2014	7:50:00 AM	32.6	
10740	6/17/2014	8:25:00 AM	32.7	
10741	6/17/2014	9:00:00 AM	32.8	
10742	6/17/2014	9:35:00 AM	33	
10743	6/17/2014	10:10:00 AM	33.4	
10744	6/17/2014	10:45:00 AM	33.8	
10745	6/17/2014	11:20:00 AM	34.4	
10746	6/17/2014	11:55:00 AM	35	
10747	6/17/2014	12:30:00 PM	35.6	
10748	6/17/2014	1:05:00 PM	36.5	
10749	6/17/2014	1:40:00 PM	36.8	
10750	6/17/2014	2:15:00 PM	37.6	
10751	6/17/2014	2:50:00 PM	38.2	
10752	6/17/2014	3:25:00 PM	38.4	
10753	6/17/2014	4:00:00 PM	38.8	
10754	6/17/2014	4:35:00 PM	38.9	
10755	6/17/2014	5:10:00 PM	39.3	
10756	6/17/2014	5:45:00 PM	39.3	
10757	6/17/2014	6:20:00 PM	39.2	
10758	6/17/2014	6:55:00 PM	39.3	
10759	6/17/2014	7:30:00 PM	38.6	
10760	6/17/2014	8:05:00 PM	38.1	
10761	6/17/2014	8:40:00 PM	37.8	
10762	6/17/2014	9:15:00 PM	37.6	
10763	6/17/2014	9:50:00 PM	37.4	
10764	6/17/2014	10:25:00 PM	37.2	
10765	6/17/2014	11:00:00 PM	36.9	
10766	6/17/2014	11:35:00 PM	35.9	
10767	6/18/2014	12:10:00 AM	35.8	
10768	6/18/2014	12:45:00 AM	35.7	
10769	6/18/2014	1:20:00 AM	35.5	
10770	6/18/2014	1:55:00 AM	35	
10771	6/18/2014	2:30:00 AM	35.1	
10772	6/18/2014	3:05:00 AM	34.9	
10773	6/18/2014	3:40:00 AM	34.6	
10774	6/18/2014	4:15:00 AM	34.4	
10775	6/18/2014	4:50:00 AM	33.9	
10776	6/18/2014	5:25:00 AM	33.6	
10777	6/18/2014	6:00:00 AM	33.4	
10778	6/18/2014	6:35:00 AM	33.7	
10779	6/18/2014	7:10:00 AM	34	
10780	6/18/2014	7:45:00 AM	34.3	
10781	6/18/2014	8:20:00 AM	34.9	
10782	6/18/2014	8:55:00 AM	35.8	
10783	6/18/2014	9:30:00 AM	36.7	
10784	6/18/2014	10:05:00 AM	37.3	
10785	6/18/2014	10:40:00 AM	38.1	
10786	6/18/2014	11:15:00 AM	38.9	
10787	6/18/2014	11:50:00 AM	39.6	
10788	6/18/2014	12:25:00 PM	39.8	
10789	6/18/2014	1:00:00 PM	40.4	
10790	6/18/2014	1:35:00 PM	39.8	
10791	6/18/2014	2:10:00 PM	40.2	
10792	6/18/2014	2:45:00 PM	39.8	
10793	6/18/2014	3:20:00 PM	40.7	
10794	6/18/2014	3:55:00 PM	42.5	
10795	6/18/2014	4:30:00 PM	41.9	
10796	6/18/2014	5:05:00 PM	42.6	
10797	6/18/2014	5:40:00 PM	42.7	
10798	6/18/2014	6:15:00 PM	41.7	
10799	6/18/2014	6:50:00 PM	42.5	
10800	6/18/2014	7:25:00 PM	41.8	
10801	6/18/2014	8:00:00 PM	41.3	
10802	6/18/2014	8:35:00 PM	40.6	
10803	6/18/2014	9:10:00 PM	40.4	
10804	6/18/2014	9:45:00 PM	40.2	
10805	6/18/2014	10:20:00 PM	40.3	
10806	6/18/2014	10:55:00 PM	40.1	
10807	6/18/2014	11:30:00 PM	39.7	
10808	6/19/2014	12:05:00 AM	39.3	
10809	6/19/2014	12:40:00 AM	39	
10810	6/19/2014	1:15:00 AM	38.8	
10811	6/19/2014	1:50:00 AM	38.6	
10812	6/19/2014	2:25:00 AM	38.4	
10813	6/19/2014	3:00:00 AM	38.2	
10814	6/19/2014	3:35:00 AM	37.8	
10815	6/19/2014	4:10:00 AM	37.7	
10816	6/19/2014	4:45:00 AM	37.5	
10817	6/19/2014	5:20:00 AM	37.3	
10818	6/19/2014	5:55:00 AM	37.1	
10819	6/19/2014	6:30:00 AM	37.1	
10820	6/19/2014	7:05:00 AM	37.1	
10821	6/19/2014	7:40:00 AM	37.2	
10822	6/19/2014	8:15:00 AM	37.3	
10823	6/19/2014	8:50:00 AM	37.4	
10824	6/19/2014	9:25:00 AM	37.5	
10825	6/19/2014	10:00:00 AM	37.6	
10826	6/19/2014	10:35:00 AM	38	
10827	6/19/2014	11:10:00 AM	38.3	
10828	6/19/2014	11:45:00 AM	38.7	
10829	6/19/2014	12:20:00 PM	40	
10830	6/19/2014	12:55:00 PM	40.3	
10831	6/19/2014	1:30:00 PM	40.9	
10832	6/19/2014	2:05:00 PM	40.7	
10833	6/19/2014	2:40:00 PM	41.7	
10834	6/19/2014	3:15:00 PM	42.6	
10835	6/19/2014	3:50:00 PM	42.9	
10836	6/19/2014	4:25:00 PM	43.1	
10837	6/19/2014	5:00:00 PM	43.8	
10838	6/19/2014	5:35:00 PM	44.1	
10839	6/19/2014	6:10:00 PM	46.4	
10840	6/19/2014	6:45:00 PM	44.6	
10841	6/19/2014	7:20:00 PM	43.1	
10842	6/19/2014	7:55:00 PM	42.4	
10843	6/19/2014	8:30:00 PM	42.3	
10844	6/19/2014	9:05:00 PM	41.9	
10845	6/19/2014	9:40:00 PM	42.2	
10846	6/19/2014	10:15:00 PM	42.2	
10847	6/19/2014	10:50:00 PM	41.4	
10848	6/19/2014	11:25:00 PM	41	
10849	6/20/2014	12:00:00 AM	40.6	
10850	6/20/2014	12:35:00 AM	40.4	
10851	6/20/2014	1:10:00 AM	40	
10852	6/20/2014	1:45:00 AM	39.9	
10853	6/20/2014	2:20:00 AM	39.9	
10854	6/20/2014	2:55:00 AM	39.5	
10855	6/20/2014	3:30:00 AM	39.4	
10856	6/20/2014	4:05:00 AM	39.1	
10857	6/20/2014	4:40:00 AM	38.9	
10858	6/20/2014	5:15:00 AM	39	
10859	6/20/2014	5:50:00 AM	38.9	
10860	6/20/2014	6:25:00 AM	39.1	
10861	6/20/2014	7:00:00 AM	39.2	
10862	6/20/2014	7:35:00 AM	39.1	
10863	6/20/2014	8:10:00 AM	39.1	
10864	6/20/2014	8:45:00 AM	39.2	
10865	6/20/2014	9:20:00 AM	39.4	
10866	6/20/2014	9:55:00 AM	39.5	
10867	6/20/2014	10:30:00 AM	39.6	
10868	6/20/2014	11:05:00 AM	39.7	
10869	6/20/2014	11:40:00 AM	40.2	
10870	6/20/2014	12:15:00 PM	40.7	
10871	6/20/2014	12:50:00 PM	41.4	
10872	6/20/2014	1:25:00 PM	42	
10873	6/20/2014	2:00:00 PM	42.2	
10874	6/20/2014	2:35:00 PM	43.7	
10875	6/20/2014	3:10:00 PM	45.3	
10876	6/20/2014	3:45:00 PM	46.4	
10877	6/20/2014	4:20:00 PM	48.1	
10878	6/20/2014	4:55:00 PM	48.3	
10879	6/20/2014	5:30:00 PM	48	
10880	6/20/2014	6:05:00 PM	48.7	
10881	6/20/2014	6:40:00 PM	48.5	
10882	6/20/2014	7:15:00 PM	48.6	
10883	6/20/2014	7:50:00 PM	47.6	
10884	6/20/2014	8:25:00 PM	46.6	
10885	6/20/2014	9:00:00 PM	45.7	
10886	6/20/2014	9:35:00 PM	45	
10887	6/20/2014	10:10:00 PM	44.3	
10888	6/20/2014	10:45:00 PM	43.7	
10889	6/20/2014	11:20:00 PM	43.2	
10890	6/20/2014	11:55:00 PM	42.7	
10891	6/21/2014	12:30:00 AM	42.3	
10892	6/21/2014	1:05:00 AM	42	
10893	6/21/2014	1:40:00 AM	41.6	
10894	6/21/2014	2:15:00 AM	41.4	
10895	6/21/2014	2:50:00 AM	41.2	
10896	6/21/2014	3:25:00 AM	41.3	
10897	6/21/2014	4:00:00 AM	41.3	
