Index	Date	Time	Readings (°F)	Type
11975	7/17/2014	8:50:00 AM	54.7	
11976	7/17/2014	9:25:00 AM	55.8	
11977	7/17/2014	10:00:00 AM	57.8	
11978	7/17/2014	10:35:00 AM	61.9	
11979	7/17/2014	11:10:00 AM	70	
11980	7/17/2014	11:45:00 AM	66.7	
11981	7/17/2014	12:20:00 PM	60.9	
11982	7/17/2014	12:55:00 PM	60.5	
11983	7/17/2014	1:30:00 PM	60.4	
11984	7/17/2014	2:05:00 PM	62	
11985	7/17/2014	2:40:00 PM	62.4	
11986	7/17/2014	3:15:00 PM	61.9	
11987	7/17/2014	3:50:00 PM	60.3	
11988	7/17/2014	4:25:00 PM	59.7	
11989	7/17/2014	5:00:00 PM	54	
11990	7/17/2014	5:35:00 PM	54.6	
11991	7/17/2014	6:10:00 PM	54.7	
11992	7/17/2014	6:45:00 PM	55.1	
11993	7/17/2014	7:20:00 PM	55.4	
11994	7/17/2014	7:55:00 PM	55.3	
11995	7/17/2014	8:30:00 PM	55.6	
11996	7/17/2014	9:05:00 PM	55.8	
11997	7/17/2014	9:40:00 PM	55.6	
11998	7/17/2014	10:15:00 PM	55.5	
11999	7/17/2014	10:50:00 PM	55.2	
12000	7/17/2014	11:25:00 PM	55	
12001	7/18/2014	12:00:00 AM	54.8	
12002	7/18/2014	12:35:00 AM	54.6	
12003	7/18/2014	1:10:00 AM	54.2	
12004	7/18/2014	1:45:00 AM	53.9	
12005	7/18/2014	2:20:00 AM	54.1	
12006	7/18/2014	2:55:00 AM	54	
12007	7/18/2014	3:30:00 AM	53.2	
12008	7/18/2014	4:05:00 AM	53.2	
12009	7/18/2014	4:40:00 AM	53	
12010	7/18/2014	5:15:00 AM	53	
12011	7/18/2014	5:50:00 AM	52.6	
12012	7/18/2014	6:25:00 AM	52.5	
12013	7/18/2014	7:00:00 AM	52.8	
12014	7/18/2014	7:35:00 AM	53.7	
12015	7/18/2014	8:10:00 AM	54.6	
12016	7/18/2014	8:45:00 AM	55.1	
12017	7/18/2014	9:20:00 AM	56	
12018	7/18/2014	9:55:00 AM	57.6	
12019	7/18/2014	10:30:00 AM	60.3	
12020	7/18/2014	11:05:00 AM	68.9	
12021	7/18/2014	11:40:00 AM	70.4	
12022	7/18/2014	12:15:00 PM	62.1	
12023	7/18/2014	12:50:00 PM	61.5	
12024	7/18/2014	1:25:00 PM	61.5	
12025	7/18/2014	2:00:00 PM	62.4	
12026	7/18/2014	2:35:00 PM	63.1	
12027	7/18/2014	3:10:00 PM	66.6	
12028	7/18/2014	3:45:00 PM	76.6	
12029	7/18/2014	4:20:00 PM	80.2	
12030	7/18/2014	4:55:00 PM	76.1	
12031	7/18/2014	5:30:00 PM	71	
12032	7/18/2014	6:05:00 PM	66.4	
12033	7/18/2014	6:40:00 PM	65.1	
12034	7/18/2014	7:15:00 PM	64.1	
12035	7/18/2014	7:50:00 PM	63.3	
12036	7/18/2014	8:25:00 PM	63.4	
12037	7/18/2014	9:00:00 PM	63.1	
12038	7/18/2014	9:35:00 PM	62	
12039	7/18/2014	10:10:00 PM	61.9	
12040	7/18/2014	10:45:00 PM	61.6	
12041	7/18/2014	11:20:00 PM	61.3	
12042	7/18/2014	11:55:00 PM	60.5	
12043	7/19/2014	12:30:00 AM	60.3	
12044	7/19/2014	1:05:00 AM	59.8	
12045	7/19/2014	1:40:00 AM	59.7	
12046	7/19/2014	2:15:00 AM	59.4	
12047	7/19/2014	2:50:00 AM	58.9	
12048	7/19/2014	3:25:00 AM	59	
12049	7/19/2014	4:00:00 AM	58.1	
12050	7/19/2014	4:35:00 AM	57.5	
12051	7/19/2014	5:10:00 AM	57.2	
12052	7/19/2014	5:45:00 AM	56.4	
12053	7/19/2014	6:20:00 AM	56.4	
12054	7/19/2014	6:55:00 AM	57.3	
12055	7/19/2014	7:30:00 AM	57.9	
12056	7/19/2014	8:05:00 AM	58.6	
12057	7/19/2014	8:40:00 AM	59.3	
12058	7/19/2014	9:15:00 AM	60.1	
12059	7/19/2014	9:50:00 AM	61.4	
12060	7/19/2014	10:25:00 AM	63.9	
12061	7/19/2014	11:00:00 AM	71.9	
12062	7/19/2014	11:35:00 AM	75.5	
12063	7/19/2014	12:10:00 PM	65.9	
12064	7/19/2014	12:45:00 PM	64.4	
12065	7/19/2014	1:20:00 PM	64.3	
12066	7/19/2014	1:55:00 PM	64.1	
12067	7/19/2014	2:30:00 PM	63.4	
12068	7/19/2014	3:05:00 PM	63.2	
12069	7/19/2014	3:40:00 PM	62.5	
12070	7/19/2014	4:15:00 PM	61.5	
12071	7/19/2014	4:50:00 PM	58.2	
12072	7/19/2014	5:25:00 PM	58.2	
12073	7/19/2014	6:00:00 PM	59	
12074	7/19/2014	6:35:00 PM	58.3	
12075	7/19/2014	7:10:00 PM	58.5	
12076	7/19/2014	7:45:00 PM	58.1	
12077	7/19/2014	8:20:00 PM	57.7	
12078	7/19/2014	8:55:00 PM	57.3	
12079	7/19/2014	9:30:00 PM	57.3	
12080	7/19/2014	10:05:00 PM	57.3	
12081	7/19/2014	10:40:00 PM	57.5	
12082	7/19/2014	11:15:00 PM	57.3	
12083	7/19/2014	11:50:00 PM	56.6	
12084	7/20/2014	12:25:00 AM	57	
12085	7/20/2014	1:00:00 AM	56.1	
12086	7/20/2014	1:35:00 AM	56.5	
12087	7/20/2014	2:10:00 AM	55.9	
12088	7/20/2014	2:45:00 AM	55.9	
12089	7/20/2014	3:20:00 AM	55.1	
12090	7/20/2014	3:55:00 AM	54.6	
12091	7/20/2014	4:30:00 AM	55.1	
12092	7/20/2014	5:05:00 AM	54	
12093	7/20/2014	5:40:00 AM	53.9	
12094	7/20/2014	6:15:00 AM	53.1	
12095	7/20/2014	6:50:00 AM	53.9	
12096	7/20/2014	7:25:00 AM	54.8	
12097	7/20/2014	8:00:00 AM	55.4	
12098	7/20/2014	8:35:00 AM	55.8	
12099	7/20/2014	9:10:00 AM	56.6	
12100	7/20/2014	9:45:00 AM	57.8	
12101	7/20/2014	10:20:00 AM	60.1	
12102	7/20/2014	10:55:00 AM	59.5	
12103	7/20/2014	11:30:00 AM	58.4	
12104	7/20/2014	12:05:00 PM	58.1	
12105	7/20/2014	12:40:00 PM	57.3	
12106	7/20/2014	1:15:00 PM	57.8	
12107	7/20/2014	1:50:00 PM	56.4	
12108	7/20/2014	2:25:00 PM	56.8	
12109	7/20/2014	3:00:00 PM	57.5	
12110	7/20/2014	3:35:00 PM	56.7	
12111	7/20/2014	4:10:00 PM	59.8	
12112	7/20/2014	4:45:00 PM	57.3	
12113	7/20/2014	5:20:00 PM	58.6	
12114	7/20/2014	5:55:00 PM	56.8	
12115	7/20/2014	6:30:00 PM	56.5	
12116	7/20/2014	7:05:00 PM	56	
12117	7/20/2014	7:40:00 PM	55.5	
12118	7/20/2014	8:15:00 PM	55	
12119	7/20/2014	8:50:00 PM	55	
12120	7/20/2014	9:25:00 PM	54	
12121	7/20/2014	10:00:00 PM	52.6	
12122	7/20/2014	10:35:00 PM	51.8	
12123	7/20/2014	11:10:00 PM	52.2	
12124	7/20/2014	11:45:00 PM	51.7	
12125	7/21/2014	12:20:00 AM	51.3	
12126	7/21/2014	12:55:00 AM	52.4	
12127	7/21/2014	1:30:00 AM	52.4	
12128	7/21/2014	2:05:00 AM	51.1	
12129	7/21/2014	2:40:00 AM	51.4	
12130	7/21/2014	3:15:00 AM	51.8	
12131	7/21/2014	3:50:00 AM	51.3	
12132	7/21/2014	4:25:00 AM	51.1	
12133	7/21/2014	5:00:00 AM	50.3	
12134	7/21/2014	5:35:00 AM	49.6	
12135	7/21/2014	6:10:00 AM	50	
12136	7/21/2014	6:45:00 AM	50.8	
12137	7/21/2014	7:20:00 AM	51.1	
12138	7/21/2014	7:55:00 AM	51.3	
12139	7/21/2014	8:30:00 AM	51.8	
12140	7/21/2014	9:05:00 AM	52.4	
12141	7/21/2014	9:40:00 AM	53.4	
12142	7/21/2014	10:15:00 AM	55.7	
12143	7/21/2014	10:50:00 AM	58	
12144	7/21/2014	11:25:00 AM	64.2	
12145	7/21/2014	12:00:00 PM	59.3	
12146	7/21/2014	12:35:00 PM	57.2	
12147	7/21/2014	1:10:00 PM	57.6	
12148	7/21/2014	1:45:00 PM	57.8	
12149	7/21/2014	2:20:00 PM	58.4	
12150	7/21/2014	2:55:00 PM	59.7	
12151	7/21/2014	3:30:00 PM	59.8	
12152	7/21/2014	4:05:00 PM	58.2	
12153	7/21/2014	4:40:00 PM	59.1	
12154	7/21/2014	5:15:00 PM	58.8	
12155	7/21/2014	5:50:00 PM	57.6	
12156	7/21/2014	6:25:00 PM	56.7	
12157	7/21/2014	7:00:00 PM	56.4	
12158	7/21/2014	7:35:00 PM	55.1	
12159	7/21/2014	8:10:00 PM	55	
12160	7/21/2014	8:45:00 PM	55	
12161	7/21/2014	9:20:00 PM	54.1	
12162	7/21/2014	9:55:00 PM	54.7	
12163	7/21/2014	10:30:00 PM	54.2	
12164	7/21/2014	11:05:00 PM	54.2	
12165	7/21/2014	11:40:00 PM	53.7	
12166	7/22/2014	12:15:00 AM	53	
12167	7/22/2014	12:50:00 AM	53.3	
12168	7/22/2014	1:25:00 AM	53.5	
12169	7/22/2014	2:00:00 AM	53.6	
12170	7/22/2014	2:35:00 AM	53.5	
12171	7/22/2014	3:10:00 AM	53	
12172	7/22/2014	3:45:00 AM	51.9	
12173	7/22/2014	4:20:00 AM	52.6	
12174	7/22/2014	4:55:00 AM	52.1	
12175	7/22/2014	5:30:00 AM	52.3	
12176	7/22/2014	6:05:00 AM	51.3	
12177	7/22/2014	6:40:00 AM	51.6	
12178	7/22/2014	7:15:00 AM	52.6	
12179	7/22/2014	7:50:00 AM	52.8	
12180	7/22/2014	8:25:00 AM	53.3	
12181	7/22/2014	9:00:00 AM	53.9	
12182	7/22/2014	9:35:00 AM	55.5	
12183	7/22/2014	10:10:00 AM	57.7	
12184	7/22/2014	10:45:00 AM	61.6	
12185	7/22/2014	11:20:00 AM	66.3	
12186	7/22/2014	11:55:00 AM	62	
12187	7/22/2014	12:30:00 PM	59.8	
12188	7/22/2014	1:05:00 PM	60.1	
12189	7/22/2014	1:40:00 PM	60.5	
12190	7/22/2014	2:15:00 PM	60.7	
12191	7/22/2014	2:50:00 PM	61.9	
12192	7/22/2014	3:25:00 PM	66.1	
12193	7/22/2014	4:00:00 PM	75.1	
12194	7/22/2014	4:35:00 PM	73.7	
12195	7/22/2014	5:10:00 PM	67.7	
12196	7/22/2014	5:45:00 PM	62.8	
12197	7/22/2014	6:20:00 PM	60.9	
12198	7/22/2014	6:55:00 PM	59.9	
12199	7/22/2014	7:30:00 PM	59.2	
12200	7/22/2014	8:05:00 PM	58.4	
12201	7/22/2014	8:40:00 PM	57.4	
12202	7/22/2014	9:15:00 PM	56.6	
12203	7/22/2014	9:50:00 PM	56.4	
12204	7/22/2014	10:25:00 PM	55.9	
12205	7/22/2014	11:00:00 PM	56	
12206	7/22/2014	11:35:00 PM	55.6	
12207	7/23/2014	12:10:00 AM	55.2	
12208	7/23/2014	12:45:00 AM	54.8	
12209	7/23/2014	1:20:00 AM	54.7	
12210	7/23/2014	1:55:00 AM	53.1	
12211	7/23/2014	2:30:00 AM	54.4	
12212	7/23/2014	3:05:00 AM	54.1	
12213	7/23/2014	3:40:00 AM	53.3	
12214	7/23/2014	4:15:00 AM	53.5	
12215	7/23/2014	4:50:00 AM	53.3	
12216	7/23/2014	5:25:00 AM	52.9	
12217	7/23/2014	6:00:00 AM	51.8	
12218	7/23/2014	6:35:00 AM	51.7	
12219	7/23/2014	7:10:00 AM	51.6	
12220	7/23/2014	7:45:00 AM	52.6	
12221	7/23/2014	8:20:00 AM	53.1	
12222	7/23/2014	8:55:00 AM	54	
12223	7/23/2014	9:30:00 AM	55.1	
12224	7/23/2014	10:05:00 AM	57	
12225	7/23/2014	10:40:00 AM	60.5	
12226	7/23/2014	11:15:00 AM	69.6	
12227	7/23/2014	11:50:00 AM	64	
12228	7/23/2014	12:25:00 PM	59	
12229	7/23/2014	1:00:00 PM	58.6	
12230	7/23/2014	1:35:00 PM	59.1	
12231	7/23/2014	2:10:00 PM	60.1	
12232	7/23/2014	2:45:00 PM	61	
12233	7/23/2014	3:20:00 PM	66.1	
12234	7/23/2014	3:55:00 PM	75.5	
12235	7/23/2014	4:30:00 PM	75.1	
12236	7/23/2014	5:05:00 PM	69	
12237	7/23/2014	5:40:00 PM	64.4	
12238	7/23/2014	6:15:00 PM	62.2	
12239	7/23/2014	6:50:00 PM	61.4	
12240	7/23/2014	7:25:00 PM	60.6	
12241	7/23/2014	8:00:00 PM	60.1	
12242	7/23/2014	8:35:00 PM	59.6	
12243	7/23/2014	9:10:00 PM	59.3	
12244	7/23/2014	9:45:00 PM	58.9	
12245	7/23/2014	10:20:00 PM	58.6	
12246	7/23/2014	10:55:00 PM	58.3	
12247	7/23/2014	11:30:00 PM	57.9	
12248	7/24/2014	12:05:00 AM	56.8	
12249	7/24/2014	12:40:00 AM	56	
12250	7/24/2014	1:15:00 AM	55.8	
12251	7/24/2014	1:50:00 AM	55.7	
12252	7/24/2014	2:25:00 AM	55.8	
12253	7/24/2014	3:00:00 AM	55.3	
12254	7/24/2014	3:35:00 AM	55.3	
12255	7/24/2014	4:10:00 AM	53.7	
12256	7/24/2014	4:45:00 AM	54.5	
12257	7/24/2014	5:20:00 AM	53.8	
12258	7/24/2014	5:55:00 AM	54.2	
12259	7/24/2014	6:30:00 AM	54.1	
12260	7/24/2014	7:05:00 AM	54.6	
12261	7/24/2014	7:40:00 AM	54.8	
12262	7/24/2014	8:15:00 AM	55.1	
12263	7/24/2014	8:50:00 AM	55.8	
12264	7/24/2014	9:25:00 AM	56.8	
12265	7/24/2014	10:00:00 AM	58.3	
12266	7/24/2014	10:35:00 AM	60.6	
12267	7/24/2014	11:10:00 AM	67.5	
12268	7/24/2014	11:45:00 AM	65.4	
12269	7/24/2014	12:20:00 PM	61.6	
12270	7/24/2014	12:55:00 PM	61	
12271	7/24/2014	1:30:00 PM	62.1	
12272	7/24/2014	2:05:00 PM	62.8	
12273	7/24/2014	2:40:00 PM	63.5	
12274	7/24/2014	3:15:00 PM	64.9	
12275	7/24/2014	3:50:00 PM	74.1	
12276	7/24/2014	4:25:00 PM	78.6	
12277	7/24/2014	5:00:00 PM	80.8	
12278	7/24/2014	5:35:00 PM	75.3	
12279	7/24/2014	6:10:00 PM	65.6	
12280	7/24/2014	6:45:00 PM	64	
12281	7/24/2014	7:20:00 PM	63.3	
12282	7/24/2014	7:55:00 PM	62.5	
12283	7/24/2014	8:30:00 PM	61.8	
12284	7/24/2014	9:05:00 PM	61.5	
12285	7/24/2014	9:40:00 PM	60.8	
12286	7/24/2014	10:15:00 PM	59.8	
12287	7/24/2014	10:50:00 PM	59.5	
12288	7/24/2014	11:25:00 PM	59.1	
12289	7/25/2014	12:00:00 AM	58.7	
12290	7/25/2014	12:35:00 AM	58.7	
12291	7/25/2014	1:10:00 AM	57.7	
12292	7/25/2014	1:45:00 AM	57.7	
12293	7/25/2014	2:20:00 AM	57.5	
12294	7/25/2014	2:55:00 AM	57.6	
12295	7/25/2014	3:30:00 AM	57.6	
12296	7/25/2014	4:05:00 AM	57.2	
12297	7/25/2014	4:40:00 AM	55.6	
12298	7/25/2014	5:15:00 AM	56.1	
12299	7/25/2014	5:50:00 AM	55.4	
12300	7/25/2014	6:25:00 AM	54.7	
12301	7/25/2014	7:00:00 AM	55.1	
12302	7/25/2014	7:35:00 AM	55	
12303	7/25/2014	8:10:00 AM	55.9	
12304	7/25/2014	8:45:00 AM	56.8	
12305	7/25/2014	9:20:00 AM	57.8	
12306	7/25/2014	9:55:00 AM	59.3	
12307	7/25/2014	10:30:00 AM	60.6	
12308	7/25/2014	11:05:00 AM	63.5	
12309	7/25/2014	11:40:00 AM	71.3	
12310	7/25/2014	12:15:00 PM	64.6	
12311	7/25/2014	12:50:00 PM	62.5	
12312	7/25/2014	1:25:00 PM	62.7	
12313	7/25/2014	2:00:00 PM	63.1	
12314	7/25/2014	2:35:00 PM	63.6	
12315	7/25/2014	3:10:00 PM	64	
12316	7/25/2014	3:45:00 PM	72.6	
12317	7/25/2014	4:20:00 PM	76.1	
12318	7/25/2014	4:55:00 PM	77.7	
12319	7/25/2014	5:30:00 PM	75.7	
12320	7/25/2014	6:05:00 PM	65.7	
12321	7/25/2014	6:40:00 PM	63.9	
12322	7/25/2014	7:15:00 PM	63	
12323	7/25/2014	7:50:00 PM	62.5	
12324	7/25/2014	8:25:00 PM	61.7	
12325	7/25/2014	9:00:00 PM	61.5	
12326	7/25/2014	9:35:00 PM	61	
12327	7/25/2014	10:10:00 PM	60.6	
12328	7/25/2014	10:45:00 PM	60.3	
12329	7/25/2014	11:20:00 PM	60.1	
12330	7/25/2014	11:55:00 PM	59.8	
12331	7/26/2014	12:30:00 AM	58.7	
12332	7/26/2014	1:05:00 AM	58.4	
12333	7/26/2014	1:40:00 AM	57.8	
12334	7/26/2014	2:15:00 AM	57.5	
12335	7/26/2014	2:50:00 AM	57.2	
12336	7/26/2014	3:25:00 AM	56.6	
12337	7/26/2014	4:00:00 AM	56.3	
12338	7/26/2014	4:35:00 AM	56.5	
12339	7/26/2014	5:10:00 AM	56.6	
12340	7/26/2014	5:45:00 AM	55.9	
12341	7/26/2014	6:20:00 AM	56	
12342	7/26/2014	6:55:00 AM	56.5	
12343	7/26/2014	7:30:00 AM	56.8	
12344	7/26/2014	8:05:00 AM	57.2	
12345	7/26/2014	8:40:00 AM	58	
12346	7/26/2014	9:15:00 AM	59.2	
12347	7/26/2014	9:50:00 AM	59.9	
12348	7/26/2014	10:25:00 AM	61.4	
12349	7/26/2014	11:00:00 AM	63.5	
12350	7/26/2014	11:35:00 AM	72.4	
12351	7/26/2014	12:10:00 PM	65.3	
12352	7/26/2014	12:45:00 PM	62.9	
12353	7/26/2014	1:20:00 PM	63.1	
12354	7/26/2014	1:55:00 PM	63.9	
12355	7/26/2014	2:30:00 PM	64.3	
12356	7/26/2014	3:05:00 PM	64.9	
12357	7/26/2014	3:40:00 PM	71.7	
12358	7/26/2014	4:15:00 PM	78.7	
12359	7/26/2014	4:50:00 PM	70.7	
12360	7/26/2014	5:25:00 PM	77.1	
12361	7/26/2014	6:00:00 PM	67.1	
12362	7/26/2014	6:35:00 PM	64.9	
12363	7/26/2014	7:10:00 PM	63.5	
12364	7/26/2014	7:45:00 PM	63.2	
12365	7/26/2014	8:20:00 PM	62.8	
12366	7/26/2014	8:55:00 PM	62.5	
12367	7/26/2014	9:30:00 PM	62.2	
12368	7/26/2014	10:05:00 PM	61.8	
12369	7/26/2014	10:40:00 PM	61.4	
12370	7/26/2014	11:15:00 PM	61.3	
12371	7/26/2014	11:50:00 PM	60.7	
12372	7/27/2014	12:25:00 AM	60.5	
12373	7/27/2014	1:00:00 AM	60.4	
12374	7/27/2014	1:35:00 AM	59.9	
12375	7/27/2014	2:10:00 AM	59.4	
12376	7/27/2014	2:45:00 AM	58.7	
12377	7/27/2014	3:20:00 AM	58.2	
12378	7/27/2014	3:55:00 AM	57.6	
12379	7/27/2014	4:30:00 AM	57.4	
12380	7/27/2014	5:05:00 AM	57.3	
12381	7/27/2014	5:40:00 AM	57.2	
12382	7/27/2014	6:15:00 AM	57.4	
12383	7/27/2014	6:50:00 AM	57.9	
12384	7/27/2014	7:25:00 AM	58.1	
12385	7/27/2014	8:00:00 AM	58.5	
12386	7/27/2014	8:35:00 AM	58.9	
12387	7/27/2014	9:10:00 AM	59.6	
12388	7/27/2014	9:45:00 AM	60.2	
12389	7/27/2014	10:20:00 AM	61.4	
12390	7/27/2014	10:55:00 AM	62.7	
12391	7/27/2014	11:30:00 AM	62.6	
12392	7/27/2014	12:05:00 PM	62	
12393	7/27/2014	12:40:00 PM	62.4	
12394	7/27/2014	1:15:00 PM	61.8	
12395	7/27/2014	1:50:00 PM	61.9	
12396	7/27/2014	2:25:00 PM	63.6	
12397	7/27/2014	3:00:00 PM	65.2	
12398	7/27/2014	3:35:00 PM	63.3	
12399	7/27/2014	4:10:00 PM	69.9	
12400	7/27/2014	4:45:00 PM	67.8	
12401	7/27/2014	5:20:00 PM	68.6	
12402	7/27/2014	5:55:00 PM	64.3	
12403	7/27/2014	6:30:00 PM	63.5	
12404	7/27/2014	7:05:00 PM	62.6	
12405	7/27/2014	7:40:00 PM	59.7	
12406	7/27/2014	8:15:00 PM	60.6	
12407	7/27/2014	8:50:00 PM	60.2	
12408	7/27/2014	9:25:00 PM	60.1	
12409	7/27/2014	10:00:00 PM	60.4	
12410	7/27/2014	10:35:00 PM	60.4	
12411	7/27/2014	11:10:00 PM	60.5	
12412	7/27/2014	11:45:00 PM	60.3	
12413	7/28/2014	12:20:00 AM	60.2	
12414	7/28/2014	12:55:00 AM	60.1	
12415	7/28/2014	1:30:00 AM	59.9	
12416	7/28/2014	2:05:00 AM	59.6	
12417	7/28/2014	2:40:00 AM	59.2	
12418	7/28/2014	3:15:00 AM	58.8	
12419	7/28/2014	3:50:00 AM	58.9	
12420	7/28/2014	4:25:00 AM	57.9	
12421	7/28/2014	5:00:00 AM	58.4	
12422	7/28/2014	5:35:00 AM	58	
12423	7/28/2014	6:10:00 AM	57.2	
12424	7/28/2014	6:45:00 AM	57.1	
12425	7/28/2014	7:20:00 AM	57.5	
12426	7/28/2014	7:55:00 AM	58	
12427	7/28/2014	8:30:00 AM	58.3	
12428	7/28/2014	9:05:00 AM	58.7	
12429	7/28/2014	9:40:00 AM	59.1	
12430	7/28/2014	10:15:00 AM	59.6	
12431	7/28/2014	10:50:00 AM	60.3	
12432	7/28/2014	11:25:00 AM	62.5	
12433	7/28/2014	12:00:00 PM	61.7	
12434	7/28/2014	12:35:00 PM	60.5	
12435	7/28/2014	1:10:00 PM	60	
12436	7/28/2014	1:45:00 PM	60.5	
12437	7/28/2014	2:20:00 PM	60.1	
12438	7/28/2014	2:55:00 PM	59	
12439	7/28/2014	3:30:00 PM	58.8	
12440	7/28/2014	4:05:00 PM	57.9	
12441	7/28/2014	4:40:00 PM	57	
12442	7/28/2014	5:15:00 PM	55.1	
12443	7/28/2014	5:50:00 PM	55.6	
12444	7/28/2014	6:25:00 PM	55.3	
12445	7/28/2014	7:00:00 PM	55.7	
12446	7/28/2014	7:35:00 PM	55.6	
12447	7/28/2014	8:10:00 PM	55.5	
12448	7/28/2014	8:45:00 PM	55.3	
12449	7/28/2014	9:20:00 PM	55.2	
12450	7/28/2014	9:55:00 PM	55	
12451	7/28/2014	10:30:00 PM	54.9	
12452	7/28/2014	11:05:00 PM	54.9	
12453	7/28/2014	11:40:00 PM	54.8	
12454	7/29/2014	12:15:00 AM	54.7	
12455	7/29/2014	12:50:00 AM	54.6	
12456	7/29/2014	1:25:00 AM	54.6	
12457	7/29/2014	2:00:00 AM	53.7	
12458	7/29/2014	2:35:00 AM	53.2	
12459	7/29/2014	3:10:00 AM	53.7	
12460	7/29/2014	3:45:00 AM	53.8	
12461	7/29/2014	4:20:00 AM	53.9	
12462	7/29/2014	4:55:00 AM	53.1	
12463	7/29/2014	5:30:00 AM	51.6	
12464	7/29/2014	6:05:00 AM	51.6	
12465	7/29/2014	6:40:00 AM	52.5	
12466	7/29/2014	7:15:00 AM	52.5	
12467	7/29/2014	7:50:00 AM	53.2	
12468	7/29/2014	8:25:00 AM	53.5	
12469	7/29/2014	9:00:00 AM	54.2	
12470	7/29/2014	9:35:00 AM	55	
12471	7/29/2014	10:10:00 AM	56.2	
12472	7/29/2014	10:45:00 AM	57.8	
12473	7/29/2014	11:20:00 AM	57.7	
12474	7/29/2014	11:55:00 AM	59.8	
12475	7/29/2014	12:30:00 PM	58.8	
12476	7/29/2014	1:05:00 PM	55.6	
12477	7/29/2014	1:40:00 PM	55.5	
12478	7/29/2014	2:15:00 PM	56.2	
12479	7/29/2014	2:50:00 PM	56.4	
12480	7/29/2014	3:25:00 PM	56.4	
12481	7/29/2014	4:00:00 PM	59.8	
12482	7/29/2014	4:35:00 PM	57.7	
12483	7/29/2014	5:10:00 PM	56.9	
12484	7/29/2014	5:45:00 PM	59	
12485	7/29/2014	6:20:00 PM	57.4	
12486	7/29/2014	6:55:00 PM	57	
12487	7/29/2014	7:30:00 PM	57	
12488	7/29/2014	8:05:00 PM	56.8	
12489	7/29/2014	8:40:00 PM	56.3	
12490	7/29/2014	9:15:00 PM	56	
12491	7/29/2014	9:50:00 PM	55.5	
12492	7/29/2014	10:25:00 PM	55.6	
12493	7/29/2014	11:00:00 PM	55.2	
12494	7/29/2014	11:35:00 PM	55.6	
12495	7/30/2014	12:10:00 AM	55.1	
12496	7/30/2014	12:45:00 AM	54.6	
12497	7/30/2014	1:20:00 AM	55	
12498	7/30/2014	1:55:00 AM	54.8	
12499	7/30/2014	2:30:00 AM	54.6	
12500	7/30/2014	3:05:00 AM	54.5	
12501	7/30/2014	3:40:00 AM	54.3	
12502	7/30/2014	4:15:00 AM	53.9	
12503	7/30/2014	4:50:00 AM	53.8	
12504	7/30/2014	5:25:00 AM	52.3	
12505	7/30/2014	6:00:00 AM	51.8	
12506	7/30/2014	6:35:00 AM	52	
12507	7/30/2014	7:10:00 AM	52.4	
12508	7/30/2014	7:45:00 AM	53	
12509	7/30/2014	8:20:00 AM	53.2	
12510	7/30/2014	8:55:00 AM	53.3	
12511	7/30/2014	9:30:00 AM	53	
12512	7/30/2014	10:05:00 AM	51.8	
12513	7/30/2014	10:40:00 AM	52.4	
12514	7/30/2014	11:15:00 AM	52.9	
12515	7/30/2014	11:50:00 AM	53.2	
12516	7/30/2014	12:25:00 PM	53.1	
12517	7/30/2014	1:00:00 PM	53.9	
12518	7/30/2014	1:35:00 PM	54.6	
12519	7/30/2014	2:10:00 PM	55.3	
12520	7/30/2014	2:45:00 PM	55.5	
12521	7/30/2014	3:20:00 PM	55.4	
12522	7/30/2014	3:55:00 PM	56.1	
12523	7/30/2014	4:30:00 PM	56	
12524	7/30/2014	5:05:00 PM	55.7	
12525	7/30/2014	5:40:00 PM	55.9	
12526	7/30/2014	6:15:00 PM	55.9	
12527	7/30/2014	6:50:00 PM	56	
12528	7/30/2014	7:25:00 PM	55.8	
12529	7/30/2014	8:00:00 PM	55.3	
12530	7/30/2014	8:35:00 PM	55	
12531	7/30/2014	9:10:00 PM	54.8	
12532	7/30/2014	9:45:00 PM	54.7	
12533	7/30/2014	10:20:00 PM	54.6	
12534	7/30/2014	10:55:00 PM	54.3	
12535	7/30/2014	11:30:00 PM	53.7	
12536	7/31/2014	12:05:00 AM	52.7	
12537	7/31/2014	12:40:00 AM	52.6	
12538	7/31/2014	1:15:00 AM	52.8	
12539	7/31/2014	1:50:00 AM	51.7	
12540	7/31/2014	2:25:00 AM	51.7	
12541	7/31/2014	3:00:00 AM	51.2	
12542	7/31/2014	3:35:00 AM	50.8	
12543	7/31/2014	4:10:00 AM	50.7	
12544	7/31/2014	4:45:00 AM	50.1	
12545	7/31/2014	5:20:00 AM	50.1	
12546	7/31/2014	5:55:00 AM	49.8	
12547	7/31/2014	6:30:00 AM	49.7	
12548	7/31/2014	7:05:00 AM	49.7	
12549	7/31/2014	7:40:00 AM	50.6	
12550	7/31/2014	8:15:00 AM	51.9	
12551	7/31/2014	8:50:00 AM	52.7	
12552	7/31/2014	9:25:00 AM	53.6	
12553	7/31/2014	10:00:00 AM	55	
12554	7/31/2014	10:35:00 AM	55.3	
12555	7/31/2014	11:10:00 AM	55.1	
12556	7/31/2014	11:45:00 AM	55.4	
12557	7/31/2014	12:20:00 PM	57.2	
12558	7/31/2014	12:55:00 PM	57.2	
12559	7/31/2014	1:30:00 PM	56.9	
12560	7/31/2014	2:05:00 PM	57.3	
12561	7/31/2014	2:40:00 PM	58.3	
